,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
10322,10322,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G CYTRYNA,12,1.8325,17.065,17.1,2,1,72.3
10323,10323,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G JABLKO,5,1.798,17.065,17.1,2,1,72.3
10324,10324,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G SOCZ.WISNIA,6,2.97,17.065,17.1,2,1,72.3
10325,10325,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 1_5 N/G BRZOSKW_,3,1.87,17.065,17.1,2,1,72.3
10326,10326,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 1_5L GAZ,59,1.21,17.065,17.1,2,1,72.3
10327,10327,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 1_5L NIE/GAZ,82,1.21,17.065,17.1,2,1,72.3
10328,10328,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC 5L,1,3.89,17.065,17.1,2,1,72.3
10329,10329,2018-01-06,9,DRINK_JUICE,WODA ZYWIEC DELIKATNIE GAZOWANA 1_5L,6,1.12,17.065,17.1,2,1,72.3
10330,10330,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 CYTRYNY  1_5  GAZ,5,1.48,17.065,17.1,2,1,72.3
10331,10331,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 FRESCH CITRUS 1_5L GAZ,6,1.76,17.065,17.1,2,1,72.3
10332,10332,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 GREJPFRUTY 1_5 GAZ,3,1.86,17.065,17.1,2,1,72.3
10333,10333,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 LIMONKI 1_5L GAZ,25,1.48,17.065,17.1,2,1,72.3
10334,10334,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 POM.CZERWONE GAZ 1_5  L,12,1.58,17.065,17.1,2,1,72.3
10335,10335,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 POMARANCZ 1_5 GAZ,49,1.69428571428571,17.065,17.1,2,1,72.3
10336,10336,2018-01-06,9,DRINK_JUICE,ZBYSZKO 3 WITAMINKI GAZ 1_5 L,8,1.66,17.065,17.1,2,1,72.3
10337,10337,2018-01-06,9,DRINK_JUICE,ZBYSZKO LEMONIADA 1 L ARO+CYT+MIETA,9,1.4,17.065,17.1,2,1,72.3
10338,10338,2018-01-06,9,DRINK_JUICE,ZBYSZKO LEMONIADA 1 L CYTR+LIMON,7,1.4,17.065,17.1,2,1,72.3
12166,12166,2018-01-07,9,DRINK_JUICE,CAPPY MULTIWITAMIN 1 L,6,2.62,19.725,19.9,2,1,75.97
12167,12167,2018-01-07,9,DRINK_JUICE,COSTA JABLKOWA 2L,4,3.4,19.725,19.9,2,1,75.97
12168,12168,2018-01-07,9,DRINK_JUICE,COSTA POMARANCZE 2L,3,3.31,19.725,19.9,2,1,75.97
12169,12169,2018-01-07,9,DRINK_JUICE,FRUGO CZARNE 0_25 ML PET,6,1.36,19.725,19.9,2,1,75.97
12170,12170,2018-01-07,9,DRINK_JUICE,HELANA N/G 1_75 JAB+RABARBER,5,2.44,19.725,19.9,2,1,75.97
12171,12171,2018-01-07,9,DRINK_JUICE,HELLENA  CZARNA PORZECZKA  N/G 1_75 LL,1,1.7,19.725,19.9,2,1,75.97
12172,12172,2018-01-07,9,DRINK_JUICE,HELLENA 1_75 L N/G  POMARANCZOWY,15,1.83,19.725,19.9,2,1,75.97
12173,12173,2018-01-07,9,DRINK_JUICE,HELLENA 1_75 N/G TRUSK+MALINA,8,1.79,19.725,19.9,2,1,75.97
12174,12174,2018-01-07,9,DRINK_JUICE,HELLENA ORANGE 1_25 GAZ,1,1.65,19.725,19.9,2,1,75.97
12175,12175,2018-01-07,9,DRINK_JUICE,HELLENA ORANZADA BIALA 1_25K GAZ,5,1.35,19.725,19.9,2,1,75.97
12176,12176,2018-01-07,9,DRINK_JUICE,HELLENA ORANZADA ZOLTA 1_25L GAZ,22,1.27,19.725,19.9,2,1,75.97
12177,12177,2018-01-07,9,DRINK_JUICE,JOGURT GRECKI 150 G JAGODA,6,1.27,19.725,19.9,2,1,75.97
12178,12178,2018-01-07,9,DRINK_JUICE,JOGURT GRECKI 150 G TRUSK.,2,1.27,19.725,19.9,2,1,75.97
12179,12179,2018-01-07,9,DRINK_JUICE,KT WLOSZCZYZNA/SELER /MARCHEW PECZEK,80,2.72,19.725,19.9,2,1,75.97
12180,12180,2018-01-07,9,DRINK_JUICE,KUBUS MAR.JAB. MALINA 0_33L,4,1.21,19.725,19.9,2,1,75.97
12181,12181,2018-01-07,9,DRINK_JUICE,KUBUS MUS 0_1 TRUSKAWKA,24,1.33,19.725,19.9,2,1,75.97
12182,12182,2018-01-07,9,DRINK_JUICE,KUBUS MUS BANAN 0_1 L,11,1.27,19.725,19.9,2,1,75.97
12183,12183,2018-01-07,9,DRINK_JUICE,KUBUS MUS BRZOSKWINIA 0_1 L,5,1.33,19.725,19.9,2,1,75.97
12184,12184,2018-01-07,9,DRINK_JUICE,KUBUS PLAY 0_4 WODA +OWOC JAB I BRZOSK,16,1.87,19.725,19.9,2,1,75.97
12185,12185,2018-01-07,9,DRINK_JUICE,KUBUS PLAY MAR/CZER.POMAR/LIMETKA,13,1.49,19.725,19.9,2,1,75.97
12186,12186,2018-01-07,9,DRINK_JUICE,KUBUS PLAY MAR/TRUS/LIMETKA,32,1.49,19.725,19.9,2,1,75.97
12187,12187,2018-01-07,9,DRINK_JUICE,KUBUS PLAY MARCH/MALIN/LIMETKA,22,1.49,19.725,19.9,2,1,75.97
12188,12188,2018-01-07,9,DRINK_JUICE,KUBUS WATER 0_5 L TRUSKAWKA,50,1.295,19.725,19.9,2,1,75.97
12189,12189,2018-01-07,9,DRINK_JUICE,KUBUS WATERRR MALINA 0_5L,73,1.27068493150685,19.725,19.9,2,1,75.97
12190,12190,2018-01-07,9,DRINK_JUICE,KUBUS WOTER 0_5 L MIETA,19,1.33,19.725,19.9,2,1,75.97
12191,12191,2018-01-07,9,DRINK_JUICE,LEMONIADA 0_33 GREJFRUT BUT.,4,1.59,19.725,19.9,2,1,75.97
12192,12192,2018-01-07,9,DRINK_JUICE,LODY KAKTUS CYTR.45 ML,1,1.12,19.725,19.9,2,1,75.97
12193,12193,2018-01-07,9,DRINK_JUICE,LODY KOKTAILOWE 400 ML,13,3.9,19.725,19.9,2,1,75.97
12194,12194,2018-01-07,9,DRINK_JUICE,LOWICZ SYROP MAL+ZURAWIN 400 ML,3,3.75,19.725,19.9,2,1,75.97
12195,12195,2018-01-07,9,DRINK_JUICE,NAP 7 AP LEMONIADA 0_5 L,8,2.31,19.725,19.9,2,1,75.97
12196,12196,2018-01-07,9,DRINK_JUICE,NAP 7 UP LEMON 0_5 L,8,2.31,19.725,19.9,2,1,75.97
12197,12197,2018-01-07,9,DRINK_JUICE,NAP ACTIV SPORT TRUSKAWKA WOTER 0_24,2,0.77,19.725,19.9,2,1,75.97
12198,12198,2018-01-07,9,DRINK_JUICE,NAP AQA 0_5 L GAZ ZURAWINA,10,0.53,19.725,19.9,2,1,75.97
12199,12199,2018-01-07,9,DRINK_JUICE,NAP AQA 1_5 L GAZ CYTR+LIMONKA,43,0.6934883720930229,19.725,19.9,2,1,75.97
12200,12200,2018-01-07,9,DRINK_JUICE,NAP AQA 1_5 L N/G TRUSKAWKA,27,0.6718518518518521,19.725,19.9,2,1,75.97
12201,12201,2018-01-07,9,DRINK_JUICE,NAP AQA 1_5 L N/GAZ CYTRYNA,86,0.70093023255814,19.725,19.9,2,1,75.97
12202,12202,2018-01-07,9,DRINK_JUICE,NAP BLACK 250ML PUSZKA,6,1.21,19.725,19.9,2,1,75.97
12203,12203,2018-01-07,9,DRINK_JUICE,NAP BURN 0_25L PUSZKA COCA-COLA,5,1.87,19.725,19.9,2,1,75.97
12204,12204,2018-01-07,9,DRINK_JUICE,NAP CAPPY  1 L POMARANCZ 100%,1,3.28,19.725,19.9,2,1,75.97
12205,12205,2018-01-07,9,DRINK_JUICE,NAP CAPPY 0_33 JABLKO,5,1.78,19.725,19.9,2,1,75.97
12206,12206,2018-01-07,9,DRINK_JUICE,NAP CAPPY 0_33 POMAR,1,1.78,19.725,19.9,2,1,75.97
12207,12207,2018-01-07,9,DRINK_JUICE,NAP CAPRIO 2L CZARNA PORZECZKA,5,2.5,19.725,19.9,2,1,75.97
12208,12208,2018-01-07,9,DRINK_JUICE,NAP CAPRIO CZER.POMARANCZA 2L,13,3.03,19.725,19.9,2,1,75.97
12209,12209,2018-01-07,9,DRINK_JUICE,NAP CAPRIO JAB.ARONIA.WISNIA 2L,5,2.81,19.725,19.9,2,1,75.97
12210,12210,2018-01-07,9,DRINK_JUICE,NAP CAPRIO JABLKO 2L,2,2.81,19.725,19.9,2,1,75.97
12211,12211,2018-01-07,9,DRINK_JUICE,NAP CAPRIO POMARANCZ 2L,6,3.03,19.725,19.9,2,1,75.97
12212,12212,2018-01-07,9,DRINK_JUICE,NAP CAPRIO ROZOWY GREJFRUT 2L,2,3.03,19.725,19.9,2,1,75.97
12213,12213,2018-01-07,9,DRINK_JUICE,NAP COCA COLA 0_33L PUSZKA,40,1.177,19.725,19.9,2,1,75.97
12214,12214,2018-01-07,9,DRINK_JUICE,NAP COCA COLA 0_5L,37,1.83,19.725,19.9,2,1,75.97
12215,12215,2018-01-07,9,DRINK_JUICE,NAP COCA COLA 1_5 L,33,2.76,19.725,19.9,2,1,75.97
12216,12216,2018-01-07,9,DRINK_JUICE,NAP COCA COLA 1L,19,2.4,19.725,19.9,2,1,75.97
12217,12217,2018-01-07,9,DRINK_JUICE,NAP COCA COLA CHERRY 1L,9,2.40444444444444,19.725,19.9,2,1,75.97
12218,12218,2018-01-07,9,DRINK_JUICE,NAP COCA COLA ZERO 0_200 ML PUSZKA,23,0.93,19.725,19.9,2,1,75.97
12219,12219,2018-01-07,9,DRINK_JUICE,NAP COCA COLA ZERO 0_5L,17,1.83,19.725,19.9,2,1,75.97
12220,12220,2018-01-07,9,DRINK_JUICE,NAP COCA COLA ZERO 1_5 L,2,2.65,19.725,19.9,2,1,75.97
12221,12221,2018-01-07,9,DRINK_JUICE,NAP ENER.V-MAX 0_25 PUSZKA STRONG,21,0.78,19.725,19.9,2,1,75.97
12222,12222,2018-01-07,9,DRINK_JUICE,NAP ENERGET ROSKST 250 ML PUSZKA,3,1.29,19.725,19.9,2,1,75.97
12223,12223,2018-01-07,9,DRINK_JUICE,NAP ENERGETYCZNY  V-MAX 0_25 ML,18,0.9,19.725,19.9,2,1,75.97
12224,12224,2018-01-07,9,DRINK_JUICE,NAP ENERGETYCZNY V-MAX 1 L,8,1.17,19.725,19.9,2,1,75.97
12225,12225,2018-01-07,9,DRINK_JUICE,NAP ENERGI BLACK 0_25 PUSZKA,21,1.21,19.725,19.9,2,1,75.97
12226,12226,2018-01-07,9,DRINK_JUICE,NAP FANTA 1 L Z CYTRYNA,4,2.54,19.725,19.9,2,1,75.97
12227,12227,2018-01-07,9,DRINK_JUICE,NAP FANTA 1L GAZ,3,2.4,19.725,19.9,2,1,75.97
12228,12228,2018-01-07,9,DRINK_JUICE,NAP FANTA ORANGE 0_5L,2,1.68,19.725,19.9,2,1,75.97
12229,12229,2018-01-07,9,DRINK_JUICE,NAP FANTA PUSZKA,3,1.15,19.725,19.9,2,1,75.97
12230,12230,2018-01-07,9,DRINK_JUICE,NAP FRUGO 0_5 MANGO SUUPER,6,1.52,19.725,19.9,2,1,75.97
12231,12231,2018-01-07,9,DRINK_JUICE,NAP FRUGO POMAR 250 ML,11,0.74,19.725,19.9,2,1,75.97
12232,12232,2018-01-07,9,DRINK_JUICE,NAP HOOP 2 GAZ POMARANCZ,2,1.99,19.725,19.9,2,1,75.97
12233,12233,2018-01-07,9,DRINK_JUICE,NAP HOOP COLA 2L,10,1.87,19.725,19.9,2,1,75.97
12234,12234,2018-01-07,9,DRINK_JUICE,NAP HORTEX 0_2 L SCOOBY-DOO,5,0.99,19.725,19.9,2,1,75.97
12235,12235,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L ANANAS,1,4.25,19.725,19.9,2,1,75.97
12236,12236,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L CZARNA PORZECZKA,1,3.03,19.725,19.9,2,1,75.97
12237,12237,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L GREJPFRUT,1,3.71,19.725,19.9,2,1,75.97
12238,12238,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L JABLKO,11,2.53,19.725,19.9,2,1,75.97
12239,12239,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L JAB?KO 100%,4,3.32,19.725,19.9,2,1,75.97
12240,12240,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L POMARANCZOWY,12,3.37,19.725,19.9,2,1,75.97
12241,12241,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1 L POMIDOROWY,7,3.04,19.725,19.9,2,1,75.97
12242,12242,2018-01-07,9,DRINK_JUICE,NAP HORTEX 1_75 N/G POM MANGO,1,3.11,19.725,19.9,2,1,75.97
12243,12243,2018-01-07,9,DRINK_JUICE,NAP HORTEX MARCHWIOWY VITAMINKA 1L,4,2.73,19.725,19.9,2,1,75.97
12244,12244,2018-01-07,9,DRINK_JUICE,NAP ICE TEA 250 ML PUSZKA,7,0.98,19.725,19.9,2,1,75.97
12245,12245,2018-01-07,9,DRINK_JUICE,NAP MARTON KIWI 1_5 GAZ,7,1.1,19.725,19.9,2,1,75.97
12246,12246,2018-01-07,9,DRINK_JUICE,NAP MARTON ORANZADA 1_5 GAZ,3,0.99,19.725,19.9,2,1,75.97
12247,12247,2018-01-07,9,DRINK_JUICE,NAP MARTON POMARANCZ 1_5 L GAZ,1,0.99,19.725,19.9,2,1,75.97
12248,12248,2018-01-07,9,DRINK_JUICE,NAP MIRINDA 2 L,9,2.03,19.725,19.9,2,1,75.97
12249,12249,2018-01-07,9,DRINK_JUICE,NAP MIRINDA MANDARIN 1 L,10,2.15,19.725,19.9,2,1,75.97
12250,12250,2018-01-07,9,DRINK_JUICE,NAP MIRINDA ORANGE GAZ.1L,11,2.15,19.725,19.9,2,1,75.97
12251,12251,2018-01-07,9,DRINK_JUICE,NAP MIRINDA PUSZKA,35,1.08,19.725,19.9,2,1,75.97
12252,12252,2018-01-07,9,DRINK_JUICE,NAP NAPI MULTIWITAMINA 200 ML,27,0.46,19.725,19.9,2,1,75.97
12253,12253,2018-01-07,9,DRINK_JUICE,NAP NAPI POMARANCZ 0_2L,49,0.46,19.725,19.9,2,1,75.97
12254,12254,2018-01-07,9,DRINK_JUICE,NAP NAPPI JABLKOWY 200ML,57,0.46,19.725,19.9,2,1,75.97
12255,12255,2018-01-07,9,DRINK_JUICE,NAP OSHE 0_75 L LIME MIETA,8,2.3,19.725,19.9,2,1,75.97
12256,12256,2018-01-07,9,DRINK_JUICE,NAP OSHE WOTER 0_24 MAGNEZ,10,1.68,19.725,19.9,2,1,75.97
12257,12257,2018-01-07,9,DRINK_JUICE,NAP OSHEE ISOTONIC 0_75 L,6,2.36,19.725,19.9,2,1,75.97
12258,12258,2018-01-07,9,DRINK_JUICE,NAP RED BUL 0_25 ML,5,2.81,19.725,19.9,2,1,75.97
12259,12259,2018-01-07,9,DRINK_JUICE,NAP SPRITE 1L GAZ,23,2.37130434782609,19.725,19.9,2,1,75.97
12260,12260,2018-01-07,9,DRINK_JUICE,NAP SPRITE 2_25 L,4,3.21,19.725,19.9,2,1,75.97
12261,12261,2018-01-07,9,DRINK_JUICE,NAP TIGER PUSZKA 0_25,88,1.18,19.725,19.9,2,1,75.97
12262,12262,2018-01-07,9,DRINK_JUICE,NAP TONIC KINLEY PUSZKA 0_330 ML,3,1.12,19.725,19.9,2,1,75.97
12263,12263,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_25 L JAB+WISNIA,30,0.89,19.725,19.9,2,1,75.97
12264,12264,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_25 L JAB/BRZOSK,46,0.89,19.725,19.9,2,1,75.97
12265,12265,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_25 MIETA CYTRYNA,30,0.89,19.725,19.9,2,1,75.97
12266,12266,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_25L  JABLKO-MIETA,29,0.89,19.725,19.9,2,1,75.97
12267,12267,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_3 L POMAR PET 100%,23,1.21217391304348,19.725,19.9,2,1,75.97
12268,12268,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_4 L LEMONIADA MANGO,10,1.27,19.725,19.9,2,1,75.97
12269,12269,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_4 ML LEMONIADA CYT+MALIN,20,1.27,19.725,19.9,2,1,75.97
12270,12270,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_5 ,L JAB+ARBUZ,10.0,19.725,19.9,2,1,75.97
12271,12271,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_5 L JAB+MIETA,13,1.31,19.725,19.9,2,1,75.97
12272,12272,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_5 L JAB/BRZOSK,11,1.5,19.725,19.9,2,1,75.97
12273,12273,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 0_5 L WIS.JABLKO,22,1.37,19.725,19.9,2,1,75.97
12274,12274,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L  WISNIA JABLK0,7,1.87,19.725,19.9,2,1,75.97
12275,12275,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L ANANAS SOK,2,2.89,19.725,19.9,2,1,75.97
12276,12276,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L GRAPEFRUIT,3,3.24,19.725,19.9,2,1,75.97
12277,12277,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L JAB/BRZOSKW,15,1.87,19.725,19.9,2,1,75.97
12278,12278,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L JABLKO/MIETA 1L,5,1.75,19.725,19.9,2,1,75.97
12279,12279,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L KAKTUS,9,2.63,19.725,19.9,2,1,75.97
12280,12280,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L MANGO,1,2.63,19.725,19.9,2,1,75.97
12281,12281,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L OWOC GRANATU,1,2.46,19.725,19.9,2,1,75.97
12282,12282,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L POMAR/BRZOSKLWINIA 1L,2,1.75,19.725,19.9,2,1,75.97
12283,12283,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1 L ZIEL BANAN,8,2.63,19.725,19.9,2,1,75.97
12284,12284,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1_75 L POMARANCZ,5,5.016,19.725,19.9,2,1,75.97
12285,12285,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 1L POMARANCZ 100%,3,2.79,19.725,19.9,2,1,75.97
12286,12286,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 2L ASEPTIC JAB/WISNIA,20,3.0,19.725,19.9,2,1,75.97
12287,12287,2018-01-07,9,DRINK_JUICE,NAP TYMBARK 2L ASEPTIC POM/BRZOSK,18,3.0,19.725,19.9,2,1,75.97
12288,12288,2018-01-07,9,DRINK_JUICE,NAP VERONI 0_7 ACTIVE KARNIT,4,1.46,19.725,19.9,2,1,75.97
12289,12289,2018-01-07,9,DRINK_JUICE,NAP VERONI 0_7 WITAMIN MAGNEZ,13,1.55,19.725,19.9,2,1,75.97
12290,12290,2018-01-07,9,DRINK_JUICE,NAP VERONI 1 L LIFE POMAR. GAZ,3,1.12,19.725,19.9,2,1,75.97
12291,12291,2018-01-07,9,DRINK_JUICE,NAP VERONI 400 ML ENERGI GUARANA,2,1.77,19.725,19.9,2,1,75.97
12292,12292,2018-01-07,9,DRINK_JUICE,ORANZADA W BUT.ZWROTNEJ,356,0.45,19.725,19.9,2,1,75.97
12293,12293,2018-01-07,9,DRINK_JUICE,PEPSI *1L,39,2.15333333333333,19.725,19.9,2,1,75.97
12294,12294,2018-01-07,9,DRINK_JUICE,PEPSI 1_25 L,15,1.83,19.725,19.9,2,1,75.97
12295,12295,2018-01-07,9,DRINK_JUICE,PEPSI 1_80,8,3.28,19.725,19.9,2,1,75.97
12296,12296,2018-01-07,9,DRINK_JUICE,PEPSI COLA 0_5L..,14,1.74,19.725,19.9,2,1,75.97
12297,12297,2018-01-07,9,DRINK_JUICE,PEPSI COLA 2_25 L,72,3.03166666666667,19.725,19.9,2,1,75.97
12298,12298,2018-01-07,9,DRINK_JUICE,PEPSI COLA PUSZKA,69,1.12,19.725,19.9,2,1,75.97
12299,12299,2018-01-07,9,DRINK_JUICE,PIWO KARMI 0_4 ZURAWINA,3,1.99,19.725,19.9,2,1,75.97
12300,12300,2018-01-07,9,DRINK_JUICE,PIWO LECH FREE 0_33L BUT.B/ZW,3,1.64,19.725,19.9,2,1,75.97
12301,12301,2018-01-07,9,DRINK_JUICE,PRYMAT SOS SALATKOWY CZOSNKOWY,2,0.61,19.725,19.9,2,1,75.97
12302,12302,2018-01-07,9,DRINK_JUICE,PUDL SOK POMIDOROWY 300 G,26,1.71807692307692,19.725,19.9,2,1,75.97
12303,12303,2018-01-07,9,DRINK_JUICE,STAR CHIPS SER ZIEMNIAKI 125 G,20,1.844,19.725,19.9,2,1,75.97
12304,12304,2018-01-07,9,DRINK_JUICE,SYROP WISNIA 550G OW.SPI. HERBAPOL,4,2.87,19.725,19.9,2,1,75.97
12305,12305,2018-01-07,9,DRINK_JUICE,TARCZYN SOK 100% POMARANCZ,9,1.35,19.725,19.9,2,1,75.97
12306,12306,2018-01-07,9,DRINK_JUICE,TONIC JURAJSKA 1_5 L,1,1.76,19.725,19.9,2,1,75.97
12307,12307,2018-01-07,9,DRINK_JUICE,WODA 5 L N/G PRIMAVERA +1 L GRATIS,29,2.58068965517241,19.725,19.9,2,1,75.97
12308,12308,2018-01-07,9,DRINK_JUICE,WODA AQA 0_33 KIDS,30,0.55,19.725,19.9,2,1,75.97
12309,12309,2018-01-07,9,DRINK_JUICE,WODA AQA 0_5 L N/G CYTRYNA,13,0.55,19.725,19.9,2,1,75.97
12310,12310,2018-01-07,9,DRINK_JUICE,WODA AQA 5 L N/G,22,1.28272727272727,19.725,19.9,2,1,75.97
12311,12311,2018-01-07,9,DRINK_JUICE,WODA ARCTIC 0_75 ML MAGNEZ,3,1.27,19.725,19.9,2,1,75.97
12312,12312,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA 0_5 L LEKKI GAZ,11,0.62,19.725,19.9,2,1,75.97
12313,12313,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA 0_5 N/G,8,0.61,19.725,19.9,2,1,75.97
12314,12314,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA 0_5L GAZ,23,0.61,19.725,19.9,2,1,75.97
12315,12315,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA 1_5 L GAZOWANA,28,0.9278571428571428,19.725,19.9,2,1,75.97
12316,12316,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA 1_5 L LEKKI GAZ,5,0.93,19.725,19.9,2,1,75.97
12317,12317,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA N/G 0_7 SPORT,22,1.18,19.725,19.9,2,1,75.97
12318,12318,2018-01-07,9,DRINK_JUICE,WODA CISOWIANKA N/GAZ 0_33 ML,5,0.83,19.725,19.9,2,1,75.97
12319,12319,2018-01-07,9,DRINK_JUICE,WODA JURAJSKA 1_5 L GAZ,3,1.16,19.725,19.9,2,1,75.97
12320,12320,2018-01-07,9,DRINK_JUICE,WODA KOKOSOWA 250 ML Z MANGO,1,3.15,19.725,19.9,2,1,75.97
12321,12321,2018-01-07,9,DRINK_JUICE,WODA KROPLA BESKIDU 0_5L GAZ,3,0.78,19.725,19.9,2,1,75.97
12322,12322,2018-01-07,9,DRINK_JUICE,WODA KROPLA BESKIDU 1_5L GAZ,10,0.84,19.725,19.9,2,1,75.97
12323,12323,2018-01-07,9,DRINK_JUICE,WODA KROPLA BESKIDU 1_5L N/GAZ,5,0.84,19.725,19.9,2,1,75.97
12324,12324,2018-01-07,9,DRINK_JUICE,WODA MUSZYNIANKA 0_6 L PLUS,7,0.93,19.725,19.9,2,1,75.97
12325,12325,2018-01-07,9,DRINK_JUICE,WODA MUSZYNIANKA PLUS 0_6 L GAZ,7,0.93,19.725,19.9,2,1,75.97
12326,12326,2018-01-07,9,DRINK_JUICE,WODA MUSZYNIANKA PLUS 1_5L N/G,186,1.27935483870968,19.725,19.9,2,1,75.97
12327,12327,2018-01-07,9,DRINK_JUICE,WODA NA?ECZOWIANKA 1 LN/GAZ,6,1.03333333333333,19.725,19.9,2,1,75.97
12328,12328,2018-01-07,9,DRINK_JUICE,WODA PRIMAVERA 1_5L GAZ,62,0.84,19.725,19.9,2,1,75.97
12329,12329,2018-01-07,9,DRINK_JUICE,WODA PRIMAVERA 1_5L N/GAZ,100,0.8603,19.725,19.9,2,1,75.97
12330,12330,2018-01-07,9,DRINK_JUICE,WODA PRIMAWERA 0_5 L  N/GAZ,10,0.74,19.725,19.9,2,1,75.97
12331,12331,2018-01-07,9,DRINK_JUICE,WODA PRIMAWERA 0_5 L GAZ,7,0.83,19.725,19.9,2,1,75.97
12332,12332,2018-01-07,9,DRINK_JUICE,WODA PRIMAWERA 1 L N/G,23,0.711739130434783,19.725,19.9,2,1,75.97
12333,12333,2018-01-07,9,DRINK_JUICE,WODA USTRONIANKA Z JODEM 1_5 L,3,1.09,19.725,19.9,2,1,75.97
12334,12334,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 0_33 N/G ANG_,3,1.21,19.725,19.9,2,1,75.97
12335,12335,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 0_5 L N/G SMOCZEK,9,1.21,19.725,19.9,2,1,75.97
12336,12336,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 0_5L GAZ,13,0.85,19.725,19.9,2,1,75.97
12337,12337,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 0_5L N/GAZ,59,1.02542372881356,19.725,19.9,2,1,75.97
12338,12338,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G CYTRYNA,16,1.78,19.725,19.9,2,1,75.97
12339,12339,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G JABLKO,26,1.78,19.725,19.9,2,1,75.97
12340,12340,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/G SOCZYSTE JAB?KO,1,2.97,19.725,19.9,2,1,75.97
12341,12341,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5 L N/GAZ TRUSKA,7,1.78,19.725,19.9,2,1,75.97
12342,12342,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5 N/G BRZOSKW_,1,1.78,19.725,19.9,2,1,75.97
12343,12343,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5L GAZ,82,1.21,19.725,19.9,2,1,75.97
12344,12344,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 1_5L NIE/GAZ,109,1.20119266055046,19.725,19.9,2,1,75.97
12345,12345,2018-01-07,9,DRINK_JUICE,WODA ZYWIEC 5L,7,3.89,19.725,19.9,2,1,75.97
